symbol,date,close,low,open,high,volume
AUTO.L,2020-09-07 15:24:00,551.4000244140625,551.2000122070312,551.4000244140625,551.4000244140625,869.0
AUTO.L,2020-09-07 15:23:00,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375,1873.0
AUTO.L,2020-09-07 15:19:00,551.7999877929688,551.7999877929688,551.7999877929688,551.7999877929688,284.0
AUTO.L,2020-09-07 15:16:00,551.5999755859375,551.4000244140625,551.4000244140625,551.5999755859375,2121.0
AUTO.L,2020-09-07 15:14:00,551.4000244140625,551.4000244140625,551.5999755859375,551.5999755859375,1258.0
AUTO.L,2020-09-07 15:13:00,552.0,552.0,552.0,552.0,1348.0
AUTO.L,2020-09-07 15:11:00,552.0435180664062,552.0435180664062,552.0435180664062,552.0435180664062,1.0
AUTO.L,2020-09-07 15:09:00,551.7999877929688,551.7999877929688,552.0,552.0,1266.0
AUTO.L,2020-09-07 15:08:00,551.5999755859375,551.5999755859375,552.0,552.2000122070312,4190.0
AUTO.L,2020-09-07 15:06:00,551.7999877929688,551.7999877929688,552.2000122070312,552.2000122070312,3032.0
AUTO.L,2020-09-07 15:05:00,552.4000244140625,552.2000122070312,552.2000122070312,552.4000244140625,2991.0
AUTO.L,2020-09-07 15:04:00,552.0,552.0,552.0,552.0,800.0
AUTO.L,2020-09-07 15:02:00,552.0,552.0,552.2000122070312,552.2000122070312,5263.0
AUTO.L,2020-09-07 15:01:00,552.0,552.0,552.0217895507812,552.0217895507812,319.0
AUTO.L,2020-09-07 15:00:00,552.0,552.0,552.0,552.0,200.0
AUTO.L,2020-09-07 14:59:00,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625,1318.0
AUTO.L,2020-09-07 14:58:00,552.4434814453125,552.4434814453125,552.4434814453125,552.4434814453125,1.0
AUTO.L,2020-09-07 14:56:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,413.0
AUTO.L,2020-09-07 14:55:00,553.0,553.0,553.2000122070312,553.2000122070312,1446.0
AUTO.L,2020-09-07 14:54:00,553.4000244140625,552.7999877929688,553.0,553.4000244140625,1563.0
AUTO.L,2020-09-07 14:53:00,553.0,552.7999877929688,552.7999877929688,553.0,2188.0
AUTO.L,2020-09-07 14:52:00,553.2000122070312,553.2000122070312,553.2000122070312,553.2000122070312,222.0
AUTO.L,2020-09-07 14:51:00,553.0,553.0,553.0,553.0,408.0
AUTO.L,2020-09-07 14:50:00,553.2000122070312,553.2000122070312,553.2000122070312,553.2000122070312,749.0
AUTO.L,2020-09-07 14:49:00,552.7999877929688,552.7999877929688,553.5999755859375,553.5999755859375,4785.0
AUTO.L,2020-09-07 14:47:00,553.5999755859375,553.2000122070312,553.2000122070312,553.5999755859375,753.0
AUTO.L,2020-09-07 14:46:00,553.0,553.0,553.0,553.0,133.0
AUTO.L,2020-09-07 14:45:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,504.0
AUTO.L,2020-09-07 14:44:00,552.5999755859375,552.5999755859375,553.0,553.0,1458.0
AUTO.L,2020-09-07 14:43:00,552.7999877929688,552.5999755859375,552.5999755859375,552.7999877929688,472.0
AUTO.L,2020-09-07 14:41:00,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,769.0
AUTO.L,2020-09-07 14:37:00,551.7999877929688,551.5999755859375,551.5999755859375,552.0,1364.0
AUTO.L,2020-09-07 14:34:00,551.5999755859375,551.5999755859375,551.7999877929688,551.7999877929688,323.0
AUTO.L,2020-09-07 14:33:00,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,654.0
AUTO.L,2020-09-07 14:32:00,552.2000122070312,552.2000122070312,552.4000244140625,552.4000244140625,1728.0
AUTO.L,2020-09-07 14:31:00,552.5999755859375,552.5999755859375,552.7999877929688,552.7999877929688,1314.0
AUTO.L,2020-09-07 14:30:00,553.0,553.0,553.0,553.0,1876.0
AUTO.L,2020-09-07 14:29:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,700.0
AUTO.L,2020-09-07 14:28:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,1087.0
AUTO.L,2020-09-07 14:27:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,574.0
AUTO.L,2020-09-07 14:25:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,3387.0
AUTO.L,2020-09-07 14:23:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,442.0
AUTO.L,2020-09-07 14:22:00,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625,5.0
AUTO.L,2020-09-07 14:20:00,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625,750.0
AUTO.L,2020-09-07 14:18:00,552.4425048828125,552.4425048828125,552.4425048828125,552.4425048828125,363.0
AUTO.L,2020-09-07 14:17:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,280.0
AUTO.L,2020-09-07 14:16:00,553.0,553.0,553.0,553.0,200.0
AUTO.L,2020-09-07 14:15:00,553.0,553.0,553.0,553.0,348.0
AUTO.L,2020-09-07 14:13:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,1427.0
AUTO.L,2020-09-07 14:10:00,553.2000122070312,553.2000122070312,553.2000122070312,553.2000122070312,421.0
AUTO.L,2020-09-07 14:09:00,553.0,553.0,553.0,553.0,5030.0
AUTO.L,2020-09-07 13:57:00,552.4000244140625,552.2000122070312,552.2000122070312,552.4000244140625,1213.0
AUTO.L,2020-09-07 13:56:00,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,500.0
AUTO.L,2020-09-07 13:55:00,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,1227.0
AUTO.L,2020-09-07 13:53:00,552.2000122070312,552.2000122070312,552.4000244140625,552.4000244140625,1118.0
AUTO.L,2020-09-07 13:51:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,304.0
AUTO.L,2020-09-07 13:50:00,552.7999877929688,552.7999877929688,553.0,553.0,306.0
AUTO.L,2020-09-07 13:49:00,552.7999877929688,552.4000244140625,552.4000244140625,552.7999877929688,1247.0
AUTO.L,2020-09-07 13:46:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,201.0
AUTO.L,2020-09-07 13:44:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,2387.0
AUTO.L,2020-09-07 13:43:00,553.0,553.0,553.0,553.0,47.0
AUTO.L,2020-09-07 13:40:00,552.7999877929688,552.5999755859375,552.5999755859375,553.0,3843.0
AUTO.L,2020-09-07 13:35:00,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625,499.0
AUTO.L,2020-09-07 13:33:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,114.0
AUTO.L,2020-09-07 13:32:00,552.5999755859375,552.2000122070312,552.4000244140625,552.5999755859375,1456.0
AUTO.L,2020-09-07 13:29:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,46.0
AUTO.L,2020-09-07 13:28:00,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,48.0
AUTO.L,2020-09-07 13:26:00,552.0,552.0,552.0,552.0,629.0
AUTO.L,2020-09-07 13:25:00,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625,230784.0
AUTO.L,2020-09-07 13:24:00,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,0.0
AUTO.L,2020-09-07 13:19:00,553.0,553.0,553.0,553.0,340.0
AUTO.L,2020-09-07 13:18:00,553.2000122070312,553.0,553.2000122070312,553.2000122070312,1601.0
AUTO.L,2020-09-07 13:14:00,553.0,552.7999877929688,552.7999877929688,553.0,774.0
AUTO.L,2020-09-07 13:13:00,553.0,552.0,552.0,553.0,3270.0
AUTO.L,2020-09-07 13:12:00,552.0,551.7999877929688,551.7999877929688,552.0,676.0
AUTO.L,2020-09-07 13:11:00,552.0,552.0,552.4000244140625,552.4000244140625,841.0
AUTO.L,2020-09-07 13:10:00,552.4000244140625,552.4000244140625,552.9600219726562,552.9600219726562,4019.0
AUTO.L,2020-09-07 13:08:00,552.9400024414062,552.9400024414062,552.9400024414062,552.9400024414062,640.0
AUTO.L,2020-09-07 13:06:00,552.5999755859375,552.0,552.2000122070312,552.5999755859375,2908.0
AUTO.L,2020-09-07 13:05:00,552.4000244140625,550.7999877929688,550.7999877929688,552.5999755859375,14561.0
AUTO.L,2020-09-07 13:03:00,550.4000244140625,550.022216796875,551.0,551.0,11620.0
AUTO.L,2020-09-07 13:02:00,551.0,550.7999877929688,550.7999877929688,551.0,753.0
AUTO.L,2020-09-07 13:01:00,550.7999877929688,550.7999877929688,551.4000244140625,551.4000244140625,4619.0
AUTO.L,2020-09-07 13:00:00,551.0,551.0,551.0,551.0,500.0
AUTO.L,2020-09-07 12:57:00,551.4000244140625,551.2111206054688,551.2111206054688,551.4000244140625,480.0
AUTO.L,2020-09-07 12:52:00,551.2000122070312,551.2000122070312,551.2000122070312,551.2000122070312,192.0
AUTO.L,2020-09-07 12:51:00,551.2000122070312,551.2000122070312,551.5999755859375,551.5999755859375,644.0
AUTO.L,2020-09-07 12:50:00,551.5999755859375,551.5999755859375,551.7999877929688,551.7999877929688,1911.0
AUTO.L,2020-09-07 12:48:00,552.0,552.0,552.2000122070312,552.2000122070312,3943.0
AUTO.L,2020-09-07 12:45:00,551.7999877929688,551.5999755859375,551.7999877929688,552.0,3302.0
AUTO.L,2020-09-07 12:44:00,552.0,552.0,552.0,552.0,2216.0
AUTO.L,2020-09-07 12:43:00,552.2000122070312,552.0,552.2000122070312,552.4000244140625,5809.0
AUTO.L,2020-09-07 12:42:00,552.4000244140625,552.4000244140625,552.5999755859375,552.5999755859375,7253.0
AUTO.L,2020-09-07 12:41:00,552.5999755859375,552.2000122070312,552.4000244140625,552.5999755859375,7005.0
AUTO.L,2020-09-07 12:40:00,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625,3.0
AUTO.L,2020-09-07 12:38:00,553.2000122070312,553.2000122070312,553.2000122070312,553.2000122070312,475.0
AUTO.L,2020-09-07 12:36:00,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625,303.0
AUTO.L,2020-09-07 12:35:00,553.739990234375,553.4000244140625,553.5999755859375,553.739990234375,920.0
AUTO.L,2020-09-07 12:33:00,553.2000122070312,553.2000122070312,553.7999877929688,553.7999877929688,3643.0
AUTO.L,2020-09-07 12:31:00,553.4000244140625,553.4000244140625,553.5999755859375,553.5999755859375,4247.0
AUTO.L,2020-09-07 12:29:00,553.2000122070312,553.0,553.5999755859375,553.5999755859375,3664.0
AUTO.L,2020-09-07 12:25:00,553.7999877929688,553.7999877929688,554.0,554.0,4243.0
AUTO.L,2020-09-07 12:22:00,553.5999755859375,553.5999755859375,553.5999755859375,553.5999755859375,475.0
AUTO.L,2020-09-07 12:20:00,553.5999755859375,553.4000244140625,553.5999755859375,553.5999755859375,4006.0
AUTO.L,2020-09-07 12:18:00,553.4000244140625,553.4000244140625,553.4000244140625,553.4000244140625,341.0
AUTO.L,2020-09-07 12:17:00,553.5999755859375,553.5999755859375,553.5999755859375,553.5999755859375,1236.0
AUTO.L,2020-09-07 12:14:00,553.5999755859375,553.5999755859375,554.0,554.0,4000.0
AUTO.L,2020-09-07 12:13:00,553.7999877929688,553.7999877929688,553.7999877929688,553.7999877929688,475.0
AUTO.L,2020-09-07 12:12:00,553.2000122070312,553.2000122070312,553.4000244140625,553.7999877929688,3420.0
AUTO.L,2020-09-07 12:10:00,553.4000244140625,552.7999877929688,552.7999877929688,553.4000244140625,1539.0
AUTO.L,2020-09-07 12:09:00,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,1000.0
AUTO.L,2020-09-07 12:07:00,552.2000122070312,551.1599731445312,551.1599731445312,552.2000122070312,4566.0
AUTO.L,2020-09-07 12:06:00,550.7999877929688,550.7999877929688,551.2000122070312,551.2000122070312,3780.0
AUTO.L,2020-09-07 12:04:00,551.0,551.0,551.0,551.0,1310.0
AUTO.L,2020-09-07 12:03:00,551.0,550.7999877929688,550.7999877929688,551.0,2952.0
AUTO.L,2020-09-07 12:02:00,550.7999877929688,550.7999877929688,552.0,552.0,3924.0
AUTO.L,2020-09-07 11:54:00,551.0,551.0,551.0,551.0,231.0
AUTO.L,2020-09-07 11:52:00,551.2000122070312,551.2000122070312,551.2000122070312,551.2000122070312,556.0
AUTO.L,2020-09-07 11:50:00,551.4000244140625,551.2000122070312,551.2000122070312,551.4000244140625,1641.0
AUTO.L,2020-09-07 11:49:00,551.2000122070312,551.2000122070312,551.4000244140625,551.4000244140625,4493.0
AUTO.L,2020-09-07 11:46:00,551.4000244140625,551.4000244140625,551.4000244140625,551.4000244140625,473.0
AUTO.L,2020-09-07 11:45:00,551.5999755859375,551.5999755859375,552.0,552.0,6575.0
AUTO.L,2020-09-07 11:42:00,551.958984375,551.958984375,551.958984375,551.958984375,2715.0
AUTO.L,2020-09-07 11:35:00,551.7999877929688,551.7999877929688,552.0,552.0,4140.0
AUTO.L,2020-09-07 11:33:00,552.0,552.0,552.0,552.0,27.0
AUTO.L,2020-09-07 11:30:00,552.0,552.0,552.0,552.0,1339.0
AUTO.L,2020-09-07 11:26:00,552.0,552.0,552.0,552.0,1403.0
AUTO.L,2020-09-07 11:24:00,552.2000122070312,552.2000122070312,552.2000122070312,552.2000122070312,671.0
AUTO.L,2020-09-07 11:23:00,552.4000244140625,552.4000244140625,552.4000244140625,552.5999755859375,655.0
AUTO.L,2020-09-07 11:22:00,552.4000244140625,552.4000244140625,552.4000244140625,552.4000244140625,493.0
AUTO.L,2020-09-07 11:20:00,552.2000122070312,552.0,552.0,552.2000122070312,1171.0
AUTO.L,2020-09-07 11:19:00,552.0,552.0,552.0,552.0,1104.0
AUTO.L,2020-09-07 11:16:00,551.2000122070312,551.2000122070312,551.4000244140625,551.4000244140625,2963.0
AUTO.L,2020-09-07 11:15:00,550.8110961914062,550.8110961914062,551.0,551.0,108.0
AUTO.L,2020-09-07 11:12:00,551.0,551.0,551.0,551.0,222.0
AUTO.L,2020-09-07 11:11:00,551.0,551.0,551.0,551.0,1014.0
AUTO.L,2020-09-07 11:10:00,550.7999877929688,550.7999877929688,550.7999877929688,550.7999877929688,100.0
AUTO.L,2020-09-07 11:08:00,550.7999877929688,550.7999877929688,550.7999877929688,550.7999877929688,2551.0
AUTO.L,2020-09-07 11:07:00,550.7999877929688,550.7999877929688,550.7999877929688,550.7999877929688,1240.0
AUTO.L,2020-09-07 11:06:00,550.7999877929688,550.7999877929688,550.7999877929688,550.7999877929688,530.0
AUTO.L,2020-09-07 11:04:00,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375,938.0
AUTO.L,2020-09-07 10:58:00,551.0,551.0,551.0,551.0,667.0
AUTO.L,2020-09-07 10:55:00,551.0,551.0,551.0,551.0,671.0
AUTO.L,2020-09-07 10:53:00,551.3599853515625,551.3599853515625,551.3599853515625,551.3599853515625,2720.0
AUTO.L,2020-09-07 10:52:00,551.3599853515625,551.3599853515625,551.3599853515625,551.3599853515625,2181.0
AUTO.L,2020-09-07 10:50:00,550.5999755859375,550.2000122070312,550.2000122070312,550.5999755859375,1467.0
AUTO.L,2020-09-07 10:46:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,60.0
AUTO.L,2020-09-07 10:43:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,1.0
AUTO.L,2020-09-07 10:42:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,2.0
AUTO.L,2020-09-07 10:40:00,550.0,550.0,550.2000122070312,550.2000122070312,1087.0
AUTO.L,2020-09-07 10:38:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,175.0
AUTO.L,2020-09-07 10:36:00,550.7999877929688,550.7999877929688,550.7999877929688,550.7999877929688,95.0
AUTO.L,2020-09-07 10:35:00,550.7999877929688,550.7999877929688,550.7999877929688,550.7999877929688,1957.0
AUTO.L,2020-09-07 10:31:00,550.7369995117188,550.7369995117188,550.7369995117188,550.7369995117188,1.0
AUTO.L,2020-09-07 10:26:00,550.7999877929688,550.5999755859375,550.5999755859375,550.7999877929688,1394.0
AUTO.L,2020-09-07 10:25:00,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375,689.0
AUTO.L,2020-09-07 10:20:00,551.2000122070312,551.2000122070312,551.5999755859375,551.5999755859375,99.0
AUTO.L,2020-09-07 10:19:00,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375,500.0
AUTO.L,2020-09-07 10:15:00,551.5999755859375,551.5999755859375,551.5999755859375,551.7999877929688,1185.0
AUTO.L,2020-09-07 10:13:00,551.4000244140625,551.4000244140625,551.4000244140625,551.4000244140625,898.0
AUTO.L,2020-09-07 10:12:00,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375,476.0
AUTO.L,2020-09-07 10:11:00,551.7999877929688,551.7999877929688,551.7999877929688,551.7999877929688,1378.0
AUTO.L,2020-09-07 10:10:00,551.7999877929688,551.7999877929688,551.7999877929688,551.7999877929688,259.0
AUTO.L,2020-09-07 10:08:00,551.7999877929688,551.4000244140625,551.4000244140625,551.7999877929688,1648.0
AUTO.L,2020-09-07 10:05:00,551.0,550.5999755859375,550.5999755859375,551.0,584.0
AUTO.L,2020-09-07 10:04:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,872.0
AUTO.L,2020-09-07 10:03:00,550.4000244140625,550.2000122070312,550.2000122070312,550.4000244140625,2896.0
AUTO.L,2020-09-07 10:02:00,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312,1272.0
AUTO.L,2020-09-07 10:01:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,594.0
AUTO.L,2020-09-07 10:00:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,1424.0
AUTO.L,2020-09-07 09:58:00,550.1599731445312,550.1599731445312,550.1599731445312,550.1599731445312,10.0
AUTO.L,2020-09-07 09:57:00,550.0,550.0,550.0,550.0,280.0
AUTO.L,2020-09-07 09:55:00,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312,129.0
AUTO.L,2020-09-07 09:53:00,550.2000122070312,550.2000122070312,550.4000244140625,550.4000244140625,616.0
AUTO.L,2020-09-07 09:50:00,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375,189.0
AUTO.L,2020-09-07 09:49:00,550.5999755859375,550.5999755859375,551.0,551.0,628.0
AUTO.L,2020-09-07 09:47:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,288.0
AUTO.L,2020-09-07 09:43:00,550.4000244140625,550.4000244140625,550.4000244140625,550.4000244140625,454.0
AUTO.L,2020-09-07 09:41:00,551.0,551.0,551.0,551.0,571.0
AUTO.L,2020-09-07 09:39:00,550.5999755859375,550.5999755859375,550.7999877929688,550.7999877929688,2592.0
AUTO.L,2020-09-07 09:37:00,551.4000244140625,551.4000244140625,551.4000244140625,551.4000244140625,10.0
AUTO.L,2020-09-07 09:31:00,550.5999755859375,550.5999755859375,550.5999755859375,550.5999755859375,240.0
AUTO.L,2020-09-07 09:30:00,551.1384887695312,551.1384887695312,551.1384887695312,551.1384887695312,900.0
AUTO.L,2020-09-07 09:28:00,550.7999877929688,550.4000244140625,550.4000244140625,550.7999877929688,1036.0
AUTO.L,2020-09-07 09:23:00,550.2000122070312,550.0,550.0,550.2000122070312,217.0
AUTO.L,2020-09-07 09:22:00,550.0,550.0,550.0,550.0,112.0
AUTO.L,2020-09-07 09:18:00,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625,418.0
AUTO.L,2020-09-07 09:17:00,549.5999755859375,549.5999755859375,549.5999755859375,549.5999755859375,200.0
AUTO.L,2020-09-07 09:16:00,549.5999755859375,549.5999755859375,549.5999755859375,549.5999755859375,136.0
AUTO.L,2020-09-07 09:15:00,549.7999877929688,549.7999877929688,549.7999877929688,549.7999877929688,156.0
AUTO.L,2020-09-07 09:13:00,549.84228515625,549.84228515625,549.84228515625,549.84228515625,546.0
AUTO.L,2020-09-07 09:12:00,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312,500.0
AUTO.L,2020-09-07 09:11:00,549.7999877929688,549.7999877929688,549.7999877929688,549.7999877929688,687.0
AUTO.L,2020-09-07 09:10:00,549.7999877929688,549.7999877929688,549.7999877929688,549.7999877929688,632.0
AUTO.L,2020-09-07 09:09:00,550.0,550.0,550.2000122070312,550.2000122070312,334.0
AUTO.L,2020-09-07 09:08:00,550.4000244140625,550.4000244140625,551.2000122070312,551.2000122070312,2322.0
AUTO.L,2020-09-07 09:07:00,551.7999877929688,551.7999877929688,551.7999877929688,551.7999877929688,1.0
AUTO.L,2020-09-07 09:04:00,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312,159.0
AUTO.L,2020-09-07 08:59:00,550.2000122070312,550.2000122070312,550.4000244140625,550.4000244140625,529.0
AUTO.L,2020-09-07 08:56:00,550.0,550.0,550.0,550.0,49.0
AUTO.L,2020-09-07 08:55:00,550.0,550.0,550.0,550.0,2038.0
AUTO.L,2020-09-07 08:50:00,549.4000244140625,549.4000244140625,549.4000244140625,549.4000244140625,1586.0
AUTO.L,2020-09-07 08:49:00,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312,230.0
AUTO.L,2020-09-07 08:44:00,548.1179809570312,548.1179809570312,548.1179809570312,548.1179809570312,27.0
AUTO.L,2020-09-07 08:36:00,546.2000122070312,546.2000122070312,546.4000244140625,546.4000244140625,2180.0
AUTO.L,2020-09-07 08:35:00,547.0,546.4000244140625,546.4000244140625,547.0,1150.0
AUTO.L,2020-09-07 08:34:00,547.0,547.0,547.0,547.0,734.0
AUTO.L,2020-09-07 08:32:00,546.7999877929688,546.5999755859375,546.7999877929688,546.7999877929688,2010.0
AUTO.L,2020-09-07 08:31:00,547.7999877929688,547.5999755859375,547.5999755859375,547.7999877929688,901.0
AUTO.L,2020-09-07 08:30:00,546.2000122070312,546.2000122070312,546.2000122070312,546.2000122070312,3.0
AUTO.L,2020-09-07 08:27:00,545.7999877929688,545.5999755859375,545.5999755859375,545.7999877929688,252.0
AUTO.L,2020-09-07 08:22:00,546.0,546.0,546.0,546.0,1.0
